gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2882301112,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9085489,Plantae,Tracheophyta,Magnoliopsida,Vitales,Vitaceae,Parthenocissus,Parthenocissus vitacea,,SPECIES,Parthenocissus inserta (A.Kern.) Fritsch,Parthenocissus inserta (A. Kern.) Fritsch,(A. Kern.) Fritsch,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94381,7.47014,5,,557,,,,2020-06-19T00:00:00,19,6,2020,3039203,3039193,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9085489,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:43:03.349Z,,
2882300241,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9085990,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94565,7.46942,5,,560,,,,2020-06-19T00:00:00,19,6,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9085990,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:44.970Z,,
2882300237,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9085675,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94541,7.46464,5,,555,,,,2020-06-19T00:00:00,19,6,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9085675,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:44.951Z,,
2882300236,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9085521,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Rubus,Rubus armeniacus,,SPECIES,Rubus armeniacus Focke,Rubus armeniacus Focke,Focke,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94929,7.46425,5,,570.5,1.5,,,2020-06-19T00:00:00,19,6,2020,2996525,2996525,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9085521,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:50.474Z,,
2882300235,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9085486,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus altissima,,SPECIES,Ailanthus altissima (Mill.) Swingle,Ailanthus altissima (Mill.) Swingle,(Mill.) Swingle,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94316,7.46979,5,,556,,,,2020-06-19T00:00:00,19,6,2020,3190653,3190653,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9085486,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:31.023Z,,
2882295209,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9085712,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94284,7.46466,4,,551,,,,2020-06-19T00:00:00,19,6,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9085712,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:54.631Z,,
2882295208,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9085677,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94552,7.46369,5,,561,,,,2020-06-19T00:00:00,19,6,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9085677,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:56.818Z,,
2882295207,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9085523,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94947,7.46413,5,,571.5,0.5,,,2020-06-19T00:00:00,19,6,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9085523,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:52.635Z,,
2882295206,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9085488,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94382,7.47023,5,,557,,,,2020-06-19T00:00:00,19,6,2020,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9085488,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:56.496Z,,
2882260889,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-8465355,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus serotina,,SPECIES,Prunus serotina Ehrh.,Prunus serotina Ehrh.,Ehrh.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93803,7.46007,10,,546,2,,,2019-10-15T00:00:00,15,10,2019,3021850,3021850,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-8465355,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:45.594Z,,
2882180138,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-7587004,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus serotina,,SPECIES,Prunus serotina Ehrh.,Prunus serotina Ehrh.,Ehrh.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.9385,7.45766,6,,542,1,,,2019-04-28T00:00:00,28,4,2019,3021850,3021850,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-7587004,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:26.892Z,,
2882124569,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9269026,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.937,7.46415,2,,542,,,,2020-08-04T00:00:00,4,8,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9269026,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:30.623Z,,
2882124568,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9268991,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Robinia,Robinia pseudoacacia,,SPECIES,Robinia pseudoacacia L.,Robinia pseudoacacia L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93697,7.46752,3,,543.5,0.5,,,2020-08-04T00:00:00,4,8,2020,5352251,5352251,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9268991,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:34.029Z,,
2882124403,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9255355,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio inaequidens,,SPECIES,Senecio inaequidens DC.,Senecio inaequidens DC.,DC.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94102,7.46757,6,,553,1,,,2020-07-30T00:00:00,30,7,2020,3109086,3109086,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9255355,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:40.403Z,,
2882124337,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9250224,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Symphoricarpos,Symphoricarpos albus,,SPECIES,Symphoricarpos albus (L.) S.F.Blake,Symphoricarpos albus (L.) S. F. Blake,(L.) S. F. Blake,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94208,7.47053,3,,554.5,0.5,,,2020-07-29T00:00:00,29,7,2020,2888634,7523753,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9250224,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:25.198Z,,
2882124335,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9250161,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93996,7.46906,3,,550,,,,2020-07-29T00:00:00,29,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9250161,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:25.189Z,,
2882120663,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9683086,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93911,7.47149,4,,550,,,,2020-08-07T00:00:00,7,8,2020,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9683086,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:32.809Z,,
2882120481,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9269022,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Reynoutria,Reynoutria japonica,,SPECIES,Reynoutria japonica Houtt.,Reynoutria japonica Houtt.,Houtt.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93704,7.46292,2,,545,,,,2020-08-04T00:00:00,4,8,2020,2889173,2889173,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9269022,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:53.320Z,,
2882115692,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9683084,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93983,7.46981,4,,550,,,,2020-08-07T00:00:00,7,8,2020,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9683084,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:58.713Z,,
2882115521,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9269020,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93664,7.46273,3,,541,,,,2020-08-04T00:00:00,4,8,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9269020,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:48.499Z,,
2882113635,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9192544,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93841,7.46389,5,,549.5,0.5,,,2020-07-15T00:00:00,15,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9192544,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:29.592Z,,
2882113317,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9167407,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94209,7.45906,5,,552,,,,2020-07-09T00:00:00,9,7,2020,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9167407,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:39.287Z,,
2882111260,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9250248,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94348,7.47118,4,,557,,,,2020-07-29T00:00:00,29,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9250248,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:48.716Z,,
2882111259,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9250220,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94162,7.47102,3,,554.5,0.5,,,2020-07-29T00:00:00,29,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9250220,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:44.428Z,,
2882111154,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9241211,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94137,7.46381,4,,552,,,,2020-07-14T00:00:00,14,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9241211,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:44.414Z,,
2882110541,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9192883,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94,7.46338,4,,553,,,,2020-07-15T00:00:00,15,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9192883,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:31.905Z,,
2882110538,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9192568,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93996,7.45904,4,,551,,,,2020-07-15T00:00:00,15,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9192568,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:31.901Z,,
2882107509,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9683087,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93915,7.47141,4,,550,,,,2020-08-07T00:00:00,7,8,2020,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9683087,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:41.732Z,,
2882107332,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9269023,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93681,7.46332,2,,545,,,,2020-08-04T00:00:00,4,8,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9269023,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:48.509Z,,
2882106291,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9250246,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Solidago,Solidago canadensis,,SPECIES,Solidago canadensis L.,Solidago canadensis L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.9434,7.4726,4,,560,,,,2020-07-29T00:00:00,29,7,2020,5389029,5389029,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9250246,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:38.482Z,,
2882105597,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9192881,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94019,7.46298,4,,554,,,,2020-07-15T00:00:00,15,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9192881,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:57.323Z,,
2882105592,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9192566,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93985,7.45904,4,,551,,,,2020-07-15T00:00:00,15,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9192566,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:57.306Z,,
2882104737,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9683088,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron annuus,,SPECIES,Erigeron annuus (L.) Desf,Erigeron annuus (L.) Desf.,(L.) Desf.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93942,7.47043,4,,549.5,0.5,,,2020-08-07T00:00:00,7,8,2020,8392258,3117449,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9683088,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:57.931Z,,
2882104565,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9269024,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.93707,7.46343,2,,546,,,,2020-08-04T00:00:00,4,8,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9269024,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:56.451Z,,
2882104335,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9250222,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Scrophulariaceae,Buddleja,Buddleja davidii,,SPECIES,Buddleja davidii Franch.,Buddleja davidii Franch.,Franch.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94196,7.47115,3,,555,,,,2020-07-29T00:00:00,29,7,2020,3173338,3173338,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9250222,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:44.203Z,,
2882103247,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9161485,Plantae,Tracheophyta,Magnoliopsida,Dipsacales,Caprifoliaceae,Symphoricarpos,Symphoricarpos albus,,SPECIES,Symphoricarpos albus (L.) S.F.Blake,Symphoricarpos albus (L.) S. F. Blake,(L.) S. F. Blake,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94584,7.45999,4,,552.5,0.5,,,2020-07-08T00:00:00,8,7,2020,2888634,7523753,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9161485,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:38.992Z,,
2882103167,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9155248,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94706,7.46427,6,,563.5,0.5,,,2020-07-06T00:00:00,6,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9155248,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:38.846Z,,
2882103014,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9142963,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.9421,7.4559,4,,545.5,0.5,,,2020-07-03T00:00:00,3,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9142963,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:28.618Z,,
2882102942,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9136915,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Robinia,Robinia pseudoacacia,,SPECIES,Robinia pseudoacacia L.,Robinia pseudoacacia L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94076,7.45376,5,,537,1,,,2020-07-02T00:00:00,2,7,2020,5352251,5352251,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9136915,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:38.533Z,,
2882102928,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9135844,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94194,7.45357,5,,538,,,,2020-07-02T00:00:00,2,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9135844,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:38.462Z,,
2882102303,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9085976,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94525,7.47072,4,,560,,,,2020-06-19T00:00:00,19,6,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9085976,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:51.616Z,,
2882101217,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9167368,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94295,7.46214,6,,555,,,,2020-07-09T00:00:00,9,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9167368,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:42:45.699Z,,
2882101149,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9161481,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94536,7.46015,2,,555,,,,2020-07-08T00:00:00,8,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9161481,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:47.098Z,,
2882100838,83fdfd3d-3a25-4705-9fbe-3db1d1892b13,INFOFLORA-TRAC-9136911,Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Prunus,Prunus laurocerasus,,SPECIES,Prunus laurocerasus L.,Prunus laurocerasus L.,L.,CH,,Be,PRESENT,,64ee55c9-570a-42af-b7da-3f13c6b4e5a9,46.94148,7.45378,4,,539,1,,,2020-07-02T00:00:00,2,7,2020,3021496,3021496,HUMAN_OBSERVATION,,,INFOFLORA-TRAC-9136911,,,,CC_BY_4_0,Info Flora,,,,2022-09-09T00:41:46.591Z,,
