gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2575341964,064508e2-255e-4d82-9f13-05d73476cc03,9fc56627-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Scandix,Scandix pecten-veneris,,SPECIES,Scandix pecten-veneris L.,Scandix pecten-veneris L.,,CH,Wiedikon,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.370763,8.51906,,,414,,,,,,,,3034233,3034233,PRESERVED_SPECIMEN,ZT,,ZT-00077139,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Ernst Ruhoff,,,2022-11-19T08:06:54.260Z,StillImage,COORDINATE_ROUNDED;FOOTPRINT_WKT_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575341811,064508e2-255e-4d82-9f13-05d73476cc03,9fd3af6b-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Ranunculaceae,Ranunculus,Ranunculus arvensis,,SPECIES,Ranunculus arvensis L.,Ranunculus arvensis L.,,CH,Wiedikon,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.37106,8.515527,,,417,,,,1890-05-01T00:00:00,1,5,1890,3033348,3033348,PRESERVED_SPECIMEN,Z,,Z-000091724,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Karl (Ferdinand) Bertschinger,,,2022-11-19T08:06:47.609Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575341772,064508e2-255e-4d82-9f13-05d73476cc03,9fd77b0c-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Bupleurum,Bupleurum rotundifolium,,SPECIES,Bupleurum rotundifolium L.,Bupleurum rotundifolium L.,,CH,Sihlfeld bei Zürich,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.380647,8.51517,,,408,,,,1874-07-18T00:00:00,18,7,1874,3034554,3034554,PRESERVED_SPECIMEN,ZT,,ZT-00075810,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Hans Siegfried,,,2022-11-19T08:06:54.143Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575341755,064508e2-255e-4d82-9f13-05d73476cc03,9fd354e6-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Ranunculaceae,Ranunculus,Ranunculus arvensis,,SPECIES,Ranunculus arvensis L.,Ranunculus arvensis L.,,CH,Sihlfeld,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.37714,8.515728,,,412,,,,1874-06-21T00:00:00,21,6,1874,3033348,3033348,PRESERVED_SPECIMEN,ZT,,ZT-00070966,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Jakob Hanhart,,,2022-11-19T08:06:53.936Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575341747,064508e2-255e-4d82-9f13-05d73476cc03,9fd9197a-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Daucus,Daucus carota,,SPECIES,Daucus carota L.,Daucus carota L.,,CH,"Zürich IV, unbegangene neue Strasse",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.377787,8.523933,,,410,,,,1907-07-11T00:00:00,11,7,1907,3034742,3034742,PRESERVED_SPECIMEN,ZT,,ZT-00075951,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Eugen Hess-Baer,,,2022-11-19T08:06:53.970Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575341598,064508e2-255e-4d82-9f13-05d73476cc03,9fc37738-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Oxybasis,Oxybasis glauca,,SPECIES,Chenopodium glaucum L.,Chenopodium glaucum L.,,CH,Alte Kiesgrube Hardau-Zürich III.,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.380111,8.511738,,,410,,,,1905-07-30T00:00:00,30,7,1905,3083930,8290282,PRESERVED_SPECIMEN,Z,,Z-000102608,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Gottfried Bucher,,,2022-11-19T08:06:54.101Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575341531,064508e2-255e-4d82-9f13-05d73476cc03,9fde08ff-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Picris,Picris hieracioides,,SPECIES,Picris hieracioides L.,Picris hieracioides L.,,CH,"Zürich III, Kiesgrube Hardau",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.37947,8.510213,377,,411,,,,1911-09-19T00:00:00,19,9,1911,3093337,3093337,PRESERVED_SPECIMEN,Z,,Z-000096737,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:47.813Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575341515,064508e2-255e-4d82-9f13-05d73476cc03,9fcb742f-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Mercurialis,Mercurialis annua,,SPECIES,Mercurialis annua L.,Mercurialis annua L.,,CH,"Zürich - Aussersihl, Bullinger Anlage im nordwestl. Teil",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.379786,8.512701,,,410,,,,1990-10-21T00:00:00,21,10,1990,3062975,3062975,PRESERVED_SPECIMEN,ZT,,ZT-00077397,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Elias Landolt,,,2022-11-19T08:06:54.060Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575341345,064508e2-255e-4d82-9f13-05d73476cc03,9fcdf9bd-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Cyperaceae,Carex,Carex spicata,,SPECIES,Carex spicata Huds.,Carex spicata Huds.,,CH,"Zürich- Aussersihl, Bahneinschnitt nordwestl. Badenerstr., am Rand gegen den Einschnitt",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.3756,8.518624,,,412,,,,1990-05-22T00:00:00,22,5,1990,2722210,2722210,PRESERVED_SPECIMEN,ZT,,ZT-00072123,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Elias Landolt,,,2022-11-19T08:06:54.160Z,StillImage,COORDINATE_ROUNDED;FOOTPRINT_WKT_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575341198,064508e2-255e-4d82-9f13-05d73476cc03,9fd76f26-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Bupleurum,Bupleurum rotundifolium,,SPECIES,Bupleurum rotundifolium L.,Bupleurum rotundifolium L.,,CH,Äcker bei Wiedikon,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.373222,8.515676,,,415,,,,1872-07-01T00:00:00,1,7,1872,3034554,3034554,PRESERVED_SPECIMEN,ZT,,ZT-00075806,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Friedrich (Fritz) Käser-Zimmermann,,,2022-11-19T08:06:47.680Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575341129,064508e2-255e-4d82-9f13-05d73476cc03,9fcb6edc-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Mercurialis,Mercurialis annua,,SPECIES,Mercurialis annua L.,Mercurialis annua L.,,CH,"Zürich - Aussersihl, Geleiseanlage SE des Güterbahnhofes",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.380237,8.521157,,,403,,,,1993-08-14T00:00:00,14,8,1993,3062975,3062975,PRESERVED_SPECIMEN,ZT,,ZT-00077396,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Elias Landolt,,,2022-11-19T08:06:47.350Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575341122,064508e2-255e-4d82-9f13-05d73476cc03,9fc86305-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Thrincia,Thrincia saxatilis,,SPECIES,Leontodon saxatilis Lam.,Leontodon saxatilis Lam.,,CH,"Zürich, Friedhof Sihlfeld",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.375623,8.509178,,,413,,,,2006-10-21T00:00:00,21,10,2006,3137517,6082337,PRESERVED_SPECIMEN,Z,,Z-000103525,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Jürg Röthlisberger,,,2022-11-19T08:06:47.361Z,StillImage,COORDINATE_ROUNDED;FOOTPRINT_WKT_MISMATCH;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575341071,064508e2-255e-4d82-9f13-05d73476cc03,9fcc5832-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Panicum,Panicum dichotomiflorum,,SPECIES,Panicum dichotomiflorum Michx.,Panicum dichotomiflorum Michx.,,CH,"Zürich - Wiedikon, Friedhof Sihlfeld; Komosthaufen bei der Aemtlerstrasse",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.375526,8.511012,,,413,,,,1998-08-03T00:00:00,3,8,1998,2705144,2705144,PRESERVED_SPECIMEN,ZT,,ZT-00071984,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Elias Landolt,,,2022-11-19T08:06:54.149Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575341063,064508e2-255e-4d82-9f13-05d73476cc03,9fc80fe0-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Trifolium,Trifolium fragiferum,,SPECIES,Trifolium fragiferum L.,Trifolium fragiferum L.,,CH,"Zürich-Aussersihl, Werkschulhaus Hardau, Wiese hinter dem Schulhaus",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.380238,8.510222,,,409,,,,1998-07-30T00:00:00,30,7,1998,5358935,5358935,PRESERVED_SPECIMEN,ZT,,ZT-00077251,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Elias Landolt,,,2022-11-19T08:06:47.431Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575341041,064508e2-255e-4d82-9f13-05d73476cc03,9fc78aba-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Trifolium,Trifolium ochroleucon,,SPECIES,Trifolium ochroleucon Huds.,Trifolium ochroleucon Huds.,,CH,Sihlfeld bei Zürich,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.377496,8.521348,,,409,,,,1868-06-11T00:00:00,11,6,1868,5359209,5359209,PRESERVED_SPECIMEN,ZT,,ZT-00077287,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Christian Gregor Brügger,,,2022-11-19T08:06:54.071Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575340992,064508e2-255e-4d82-9f13-05d73476cc03,9fd68c61-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Asparagales,Iridaceae,Sisyrinchium,Sisyrinchium montanum,,SPECIES,Sisyrinchium montanum Greene,Sisyrinchium montanum Greene,,CH,Alte Kiesgrube Hardau - Zürich III.,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.38151,8.514436,,,408,,,,1905-07-14T00:00:00,14,7,1905,5296178,5296178,PRESERVED_SPECIMEN,Z,,Z-000091962,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Gottfried Bucher,,,2022-11-19T08:06:54.113Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575340913,064508e2-255e-4d82-9f13-05d73476cc03,9fd0621a-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Poales,Cyperaceae,Schoenoplectiella,Schoenoplectiella mucronata,,SPECIES,Schoenoplectus mucronatus (L.) Palla,Schoenoplectus mucronatus (L.) Palla,,CH,"Zürich III, Bahnhof IV l.",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.372764,8.521536,,,406,,,,1903-07-27T00:00:00,27,7,1903,2711059,5827389,PRESERVED_SPECIMEN,Z,,Z-000088915,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:47.692Z,StillImage,COORDINATE_ROUNDED;FOOTPRINT_WKT_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575340708,064508e2-255e-4d82-9f13-05d73476cc03,9fd28fbb-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Caryophyllaceae,Spergula,Spergula arvensis,,SPECIES,Spergula arvensis L.,Spergula arvensis L.,,CH,"Zürich, Sihlfeld, städt. Abfuhr",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.37806,8.517465,,,410,,,,1872-09-01T00:00:00,1,9,1872,3085810,3085810,PRESERVED_SPECIMEN,ZT,,ZT-00075529,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Jakob Hanhart,,,2022-11-19T08:06:47.707Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575340547,064508e2-255e-4d82-9f13-05d73476cc03,9fd75cc3-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Bupleurum,Bupleurum rotundifolium,,SPECIES,Bupleurum rotundifolium L.,Bupleurum rotundifolium L.,,CH,"Haferacker im Sihlfeld, bei Zürich",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.378228,8.520547,,,410,,,,1872-07-01T00:00:00,1,7,1872,3034554,3034554,PRESERVED_SPECIMEN,ZT,,ZT-00075797,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Jakob Hanhart,,,2022-11-19T08:06:54.319Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575340398,064508e2-255e-4d82-9f13-05d73476cc03,9fcb7e0c-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Mercurialis,Mercurialis annua,,SPECIES,Mercurialis annua L.,Mercurialis annua L.,,CH,"Zürich, Schrebergärten am Südwestzipfel des Friedhofs Sihlfeld",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.372968,8.507054,,,417,,,,1992-09-14T00:00:00,14,9,1992,3062975,3062975,PRESERVED_SPECIMEN,ZT,,ZT-00077400,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Elias Landolt,,,2022-11-19T08:06:54.060Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575340254,064508e2-255e-4d82-9f13-05d73476cc03,9fc2246a-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Amaranthus,Amaranthus blitum,,SPECIES,Amaranthus blitum L.,Amaranthus blitum L.,,CH,"Zürich, beim Bahnhof Wiedikon, in Ritzen zwischen Steinplatten",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.371522,8.524456,,,414,,,,1970-09-23T00:00:00,23,9,1970,8911082,8911082,PRESERVED_SPECIMEN,Z,,Z-000102506,371c,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Edwin Urmi,,,2022-11-19T08:06:47.300Z,StillImage,COORDINATE_ROUNDED;FOOTPRINT_WKT_MISMATCH;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575340223,064508e2-255e-4d82-9f13-05d73476cc03,9fd39c4a-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Ranunculaceae,Ranunculus,Ranunculus arvensis,,SPECIES,Ranunculus arvensis L.,Ranunculus arvensis L.,,CH,Aecker um Zürich,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.378957,8.520546,,,409,,,,1884-05-01T00:00:00,1,5,1884,3033348,3033348,PRESERVED_SPECIMEN,Z,,Z-000091670,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Adolf Lohbauer jun.,,,2022-11-19T08:06:53.882Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575340220,064508e2-255e-4d82-9f13-05d73476cc03,9fc2bd89-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Blitum,Blitum bonus-henricus,,SPECIES,Chenopodium bonus-henricus L.,Chenopodium bonus-henricus L.,,CH,Sihlfeld bei Zürich,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.377509,8.520373,,,410,,,,1874-09-09T00:00:00,9,9,1874,3083843,8044896,PRESERVED_SPECIMEN,Z,,Z-000102491,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Hans Siegfried,,,2022-11-19T08:06:47.389Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575340211,064508e2-255e-4d82-9f13-05d73476cc03,9fcfde2e-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Asparagales,Iridaceae,Iris,Iris sibirica,,SPECIES,Iris sibirica L.,Iris sibirica L.,,CH,"Zürich, Sihlfeld",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.377868,8.520906,,,410,,,,1872-05-22T00:00:00,22,5,1872,5298126,5298126,PRESERVED_SPECIMEN,Z,,Z-000094952,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Jakob Hanhart,,,2022-11-19T08:06:47.549Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575340095,064508e2-255e-4d82-9f13-05d73476cc03,9fc7a083-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Trifolium,Trifolium ochroleucon,,SPECIES,Trifolium ochroleucon Huds.,Trifolium ochroleucon Huds.,,CH,Wiedikon. Ct. Zürich,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.371144,8.516431,,,416,,,,1835-01-01T00:00:00,1,1,1835,5359209,5359209,PRESERVED_SPECIMEN,Z,,Z-000103112,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,s.n.,,,2022-11-19T08:06:47.631Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575340053,064508e2-255e-4d82-9f13-05d73476cc03,9fcc3436-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Liliopsida,Asparagales,Amaryllidaceae,Allium,Allium carinatum,,SPECIES,Allium carinatum L.,Allium carinatum L.,,CH,Wiedikon an der Sihl,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.369973,8.520036,,,414,,,,,,,,2855968,2855968,PRESERVED_SPECIMEN,ZT,,ZT-00070523,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Konrad Bretscher,,,2022-11-19T08:06:54.064Z,StillImage,COORDINATE_ROUNDED;FOOTPRINT_WKT_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575340050,064508e2-255e-4d82-9f13-05d73476cc03,9fcb164b-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,Euphorbia esula,,SPECIES,Euphorbia virgata Waldst. & Kit.,Euphorbia virgata Waldst. & Kit.,,CH,"Sihlfeld, ob einer Kiesgrube Hardaustrasse",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.379732,8.511734,,,410,,,,1895-05-19T00:00:00,19,5,1895,7402123,8203538,PRESERVED_SPECIMEN,Z,,Z-000103660,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Jakob Hanhart,,,2022-11-19T08:06:54.139Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575339960,064508e2-255e-4d82-9f13-05d73476cc03,9fc276ab-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Amaranthus,Amaranthus blitum,,SPECIES,Amaranthus blitum L.,Amaranthus blitum L.,,CH,"Zürich III, Kiesgrube Hardau",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.380633,8.50988,,,409,,,,1911-09-19T00:00:00,19,9,1911,8911082,8911082,PRESERVED_SPECIMEN,Z,,Z-000102545,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:47.306Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575339951,064508e2-255e-4d82-9f13-05d73476cc03,9fcb5e28-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Mercurialis,Mercurialis annua,,SPECIES,Mercurialis annua L.,Mercurialis annua L.,,CH,"Hauptbahnhof Zürich W von Gleis R11 auf der Linie Altstetten - Enge, circa 10m N der Ueberführung der Hohlstrasse.",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.379965,8.521146,,,408,,,,1993-07-09T00:00:00,9,7,1993,3062975,3062975,PRESERVED_SPECIMEN,ZT,,ZT-00077392,19087-1,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Daniel Frey,,,2022-11-19T08:06:54.075Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575339906,064508e2-255e-4d82-9f13-05d73476cc03,9fc43d0c-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Anthemis,Anthemis arvensis,,SPECIES,Anthemis arvensis L.,Anthemis arvensis L.,,CH,"Zürich III, Bahnhof III l.",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.381774,8.519341,,,405,,,,1909-06-23T00:00:00,23,6,1909,3102781,3102781,PRESERVED_SPECIMEN,Z,,Z-000102713,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Albert Thellung,,,2022-11-19T08:06:54.106Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575339643,064508e2-255e-4d82-9f13-05d73476cc03,9fc65b90-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Buphthalmum,Buphthalmum salicifolium,,SPECIES,Buphthalmum salicifolium L.,Buphthalmum salicifolium L.,,CH,"Wiedikon, Ct. Zürich",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.371218,8.516309,,,416,,,,1835-01-01T00:00:00,1,1,1835,5391074,5391074,PRESERVED_SPECIMEN,Z,,Z-000102908,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,s.n.,,,2022-11-19T08:06:54.268Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575339582,064508e2-255e-4d82-9f13-05d73476cc03,9fc27e4a-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Amaranthus,Amaranthus blitum,,SPECIES,Amaranthus blitum L.,Amaranthus blitum L.,,CH,Sihlfeld bei Zürich,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.37806,8.517465,,,410,,,,1874-08-09T00:00:00,9,8,1874,8911082,8911082,PRESERVED_SPECIMEN,Z,,Z-000102543,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Hans Siegfried,,,2022-11-19T08:06:47.599Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575339484,064508e2-255e-4d82-9f13-05d73476cc03,9fc2b0df-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Blitum,Blitum bonus-henricus,,SPECIES,Chenopodium bonus-henricus L.,Chenopodium bonus-henricus L.,,CH,Sihlfeld,Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.378449,8.521313,,,409,,,,1871-01-01T00:00:00,1,1,1871,3083843,8044896,PRESERVED_SPECIMEN,Z,,Z-000102486,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Johannes Girsberger,,,2022-11-19T08:06:47.397Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2575339432,064508e2-255e-4d82-9f13-05d73476cc03,9fc39826-4b0b-11e9-b8e8-005056be20a7,Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Oxybasis,Oxybasis glauca,,SPECIES,Chenopodium glaucum L.,Chenopodium glaucum L.,,CH,"Zürich-Aussersihl, Kiesgrube Hardau",Zürich,PRESENT,,605e7170-1123-11d9-8433-b8a03c50a862,47.38056,8.510744,,,409,,,,1912-06-27T00:00:00,27,6,1912,3083930,8290282,PRESERVED_SPECIMEN,ZT,,ZT-00077083,s.n.,,,CC_BY_4_0,United Herbaria of the University and ETH Zurich,Martin Noack,,,2022-11-19T08:06:53.809Z,StillImage,COORDINATE_ROUNDED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
